0.255	0.525	0.000369763
0.245	0.525	0.000372477
0.115	0.545	0.00751881
0.395	0.445	-0.00596784
0.375	0.575	0.00411156
0.145	0.605	0.00148035
0.385	0.425	-0.00457304
0.105	0.445	-0.00532317
0.155	0.615	0.000825443
0.355	0.605	0.00149355
0.115	0.425	-0.00458944
0.345	0.615	0.000832186
0.185	0.635	0.000164327
0.335	0.375	-0.00117141
0.315	0.635	0.000166659
0.165	0.375	-0.00118032
0.145	0.495	0.00429138
0.215	0.645	0.000833444
0.265	0.475	0.000835675
0.285	0.645	0.000839205
0.255	0.475	0.000900592
0.205	0.355	-0.00182868
0.295	0.355	-0.00182858
0.155	0.485	-0.000584169
0.175	0.525	0.000754166
0.245	0.475	0.000940841
0.235	0.525	0.000353689
0.235	0.475	0.000946297
0.225	0.525	0.000300311
0.225	0.475	0.000915104
0.215	0.525	0.000212436
0.205	0.525	0.000112252
0.185	0.525	0.000153014
0.215	0.475	0.000841442
0.205	0.475	0.000730254
0.195	0.475	0.000609626
0.195	0.525	5.03162e-05
0.175	0.625	0.00422579
0.195	0.635	0.00422211
0.325	0.625	0.00422709
0.225	0.645	0.00286009
0.305	0.635	0.00422811
0.275	0.645	0.00286312
0.235	0.645	0.00422661
0.265	0.645	0.00422742
0.245	0.645	0.0049144
0.255	0.645	0.00491459
0.185	0.475	0.000589512
0.175	0.475	0.000997012
0.165	0.475	0.0026222
0.325	0.365	-0.00444287
0.175	0.365	-0.00444368
0.305	0.355	-0.00508666
0.195	0.355	-0.00508383
0.225	0.345	-0.00700937
0.235	0.345	-0.00572801
0.245	0.345	-0.00508343
0.255	0.345	-0.005084
0.265	0.345	-0.00572863
0.275	0.345	-0.00700924
0.135	0.585	0.00692658
0.165	0.515	-0.0061153
0.095	0.465	-0.00911492
0.375	0.565	0.00891472
0.365	0.585	0.00693425
0.375	0.405	-0.00703328
0.365	0.395	-0.0057449
0.355	0.385	-0.00574015
0.125	0.405	-0.0070558
0.135	0.395	-0.00574793
0.145	0.385	-0.00574145
0.165	0.615	0.00699071
0.365	0.515	-0.0100987
0.355	0.465	0.0102626
0.345	0.465	0.0100025
0.335	0.615	0.00699414
0.345	0.375	-0.00701452
0.155	0.375	-0.0070174
0.335	0.465	0.0099469
0.205	0.635	0.00769408
0.295	0.635	0.00769749
0.145	0.485	0.00719832
0.305	0.515	-0.00949038
0.315	0.355	-0.00890875
0.185	0.355	-0.00890298
0.295	0.515	-0.00934662
0.285	0.345	-0.00890993
0.215	0.345	-0.00890924
0.155	0.475	0.00647197
0.175	0.515	-0.00864035
0.285	0.515	-0.00921127
0.275	0.515	-0.00910022
0.265	0.515	-0.00901988
0.255	0.515	-0.00897499
0.245	0.515	-0.0089608
0.235	0.515	-0.00897629
0.185	0.515	-0.00926646
0.225	0.515	-0.00902545
0.215	0.515	-0.00911132
0.205	0.515	-0.00922809
0.195	0.515	-0.00932587
